-64,192
-64,194
-64,195
-64,196
-64,198
-64,200
-63,-200
-63,-192
-63,-188
-63,-182
-63,-180
-63,-160
-63,-158
-63,-154
-63,-152
-63,-150
-63,-148
-63,-146
-63,-142
-63,-138
-63,-134
-63,-124
-63,-122
-63,-120
-63,-118
-63,-116
-63,-114
-63,-112
-63,-110
-63,-108
-63,-106
-63,-104
-63,-94
-63,-92
-63,-82
-63,-80
-63,-78
-63,-66
-63,-64
-63,-62
-63,-60
-63,-58
-63,-54
-63,-52
-63,-50
-63,-46
-63,-44
-63,-42
-63,-28
-63,-26
-63,-20
-63,-16
-63,-4
-63,-2
-63,2
-63,8
-63,10
-63,14
-63,22
-63,26
-63,28
-63,30
-63,36
-63,42
-63,46
-63,52
-63,54
-63,56
-63,62
-63,76
-63,78
-63,80
-63,82
-63,88
-63,90
-63,92
-63,106
-63,108
-63,114
-63,116
-63,120
-63,124
-63,132
-63,136
-63,140
-63,142
-63,144
-63,154
-63,156
-63,164
-63,172
-63,174
-63,182
-63,188
-63,190
-63,192
-63,194
-63,196
-63,200
-62,-200
-62,-198
-62,-196
-62,-195
-62,-194
-62,-192
-62,-191
-62,-190
-62,-188
-62,-186
-62,-185
-62,-184
-62,-183
-62,-182
-62,-180
-62,-179
-62,-178
-62,-177
-62,-176
-62,-174
-62,-173
-62,-172
-62,-171
-62,-170
-62,-168
-62,-166
-62,-164
-62,-163
-62,-162
-62,-161
-62,-160
-62,-158
-62,-157
-62,-156
-62,-155
-62,-154
-62,-153
-62,-152
-62,-150
-62,-148
-62,-147
-62,-146
-62,-144
-62,-142
-62,-141
-62,-140
-62,-138
-62,-137
-62,-136
-62,-134
-62,-133
-62,-132
-62,-131
-62,-130
-62,-128
-62,-127
-62,-126
-62,-125
-62,-124
-62,-122
-62,-121
-62,-120
-62,-118
-62,-117
-62,-116
-62,-114
-62,-112
-62,-111
-62,-110
-62,-108
-62,-107
-62,-106
-62,-104
-62,-103
-62,-102
-62,-101
-62,-100
-62,-99
-62,-98
-62,-96
-62,-95
-62,-94
-62,-92
-62,-90
-62,-89
-62,-88
-62,-86
-62,-85
-62,-84
-62,-83
-62,-82
-62,-80
-62,-78
-62,-77
-62,-76
-62,-75
-62,-74
-62,-73
-62,-72
-62,-71
-62,-70
-62,-68
-62,-66
-62,-64
-62,-62
-62,-60
-62,-58
-62,-57
-62,-56
-62,-54
-62,-53
-62,-52
-62,-50
-62,-49
-62,-48
-62,-46
-62,-44
-62,-43
-62,-42
-62,-41
-62,-40
-62,-39
-62,-38
-62,-36
-62,-35
-62,-34
-62,-33
-62,-32
-62,-30
-62,-29
-62,-28
-62,-26
-62,-25
-62,-24
-62,-22
-62,-21
-62,-20
-62,-19
-62,-18
-62,-16
-62,-14
-62,-13
-62,-12
-62,-11
-62,-10
-62,-9
-62,-8
-62,-6
-62,-4
-62,-3
-62,-2
-62,0
-62,1
-62,2
-62,4
-62,5
-62,6
-62,7
-62,8
-62,10
-62,11
-62,12
-62,14
-62,15
-62,16
-62,18
-62,19
-62,20
-62,22
-62,23
-62,24
-62,26
-62,28
-62,30
-62,32
-62,33
-62,34
-62,36
-62,38
-62,39
-62,40
-62,41
-62,42
-62,43
-62,44
-62,45
-62,46
-62,48
-62,49
-62,50
-62,51
-62,52
-62,54
-62,56
-62,58
-62,60
-62,61
-62,62
-62,63
-62,64
-62,66
-62,68
-62,69
-62,70
-62,71
-62,72
-62,73
-62,74
-62,75
-62,76
-62,78
-62,80
-62,82
-62,84
-62,85
-62,86
-62,87
-62,88
-62,90
-62,92
-62,94
-62,95
-62,96
-62,97
-62,98
-62,99
-62,100
-62,102
-62,104
-62,105
-62,106
-62,108
-62,110
-62,112
-62,113
-62,114
-62,116
-62,118
-62,119
-62,120
-62,122
-62,123
-62,124
-62,125
-62,126
-62,128
-62,130
-62,131
-62,132
-62,133
-62,134
-62,136
-62,138
-62,139
-62,140
-62,142
-62,144
-62,146
-62,147
-62,148
-62,150
-62,152
-62,153
-62,154
-62,156
-62,157
-62,158
-62,160
-62,161
-62,162
-62,163
-62,164
-62,166
-62,167
-62,168
-62,169
-62,170
-62,171
-62,172
-62,173
-62,174
-62,176
-62,177
-62,178
-62,179
-62,180
-62,181
-62,182
-62,184
-62,185
-62,186
-62,188
-62,189
-62,190
-62,192
-62,193
-62,194
-62,196
-62,197
-62,198
-62,199
-62,200
-61,-200
-61,-198
-61,-196
-61,-188
-61,-182
-61,-180
-61,-174
-61,-168
-61,-166
-61,-164
-61,-156
-61,-150
-61,-146
-61,-144
-61,-140
-61,-138
-61,-132
-61,-128
-61,-126
-61,-124
-61,-118
-61,-114
-61,-112
-61,-110
-61,-108
-61,-106
-61,-94
-61,-92
-61,-90
-61,-88
-61,-86
-61,-80
-61,-68
-61,-64
-61,-62
-61,-60
-61,-58
-61,-56
-61,-54
-61,-50
-61,-46
-61,-34
-61,-24
-61,-22
-61,-16
-61,-12
-61,-6
-61,2
-61,6
-61,12
-61,16
-61,20
-61,22
-61,26
-61,34
-61,36
-61,38
-61,40
-61,42
-61,46
-61,56
-61,58
-61,66
-61,90
-61,92
-61,96
-61,98
-61,100
-61,102
-61,104
-61,108
-61,110
-61,118
-61,128
-61,134
-61,138
-61,140
-61,148
-61,150
-61,168
-61,170
-61,180
-61,182
-61,186
-61,190
-61,198
-61,200
-60,-200
-60,-199
-60,-198
-60,-196
-60,-195
-60,-194
-60,-193
-60,-192
-60,-191
-60,-190
-60,-188
-60,-187
-60,-186
-60,-185
-60,-184
-60,-182
-60,-180
-60,-179
-60,-178
-60,-177
-60,-176
-60,-175
-60,-174
-60,-173
-60,-172
-60,-170
-60,-168
-60,-167
-60,-166
-60,-165
-60,-164
-60,-163
-60,-162
-60,-161
-60,-160
-60,-158
-60,-157
-60,-156
-60,-155
-60,-154
-60,-152
-60,-150
-60,-149
-60,-148
-60,-146
-60,-145
-60,-144
-60,-143
-60,-142
-60,-140
-60,-138
-60,-137
-60,-136
-60,-135
-60,-134
-60,-132
-60,-130
-60,-128
-60,-126
-60,-124
-60,-123
-60,-122
-60,-121
-60,-120
-60,-118
-60,-117
-60,-116
-60,-114
-60,-112
-60,-110
-60,-109
-60,-108
-60,-106
-60,-105
-60,-104
-60,-103
-60,-102
-60,-101
-60,-100
-60,-99
-60,-98
-60,-96
-60,-95
-60,-94
-60,-92
-60,-91
-60,-90
-60,-88
-60,-87
-60,-86
-60,-85
-60,-84
-60,-83
-60,-82
-60,-81
-60,-80
-60,-78
-60,-77
-60,-76
-60,-75
-60,-74
-60,-73
-60,-72
-60,-71
-60,-70
-60,-68
-60,-66
-60,-64
-60,-62
-60,-60
-60,-58
-60,-56
-60,-54
-60,-52
-60,-50
-60,-49
-60,-48
-60,-46
-60,-45
-60,-44
-60,-43
-60,-42
-60,-41
-60,-40
-60,-39
-60,-38
-60,-37
-60,-36
-60,-35
-60,-34
-60,-32
-60,-31
-60,-30
-60,-29
-60,-28
-60,-26
-60,-24
-60,-22
-60,-20
-60,-18
-60,-17
-60,-16
-60,-14
-60,-13
-60,-12
-60,-11
-60,-10
-60,-9
-60,-8
-60,-7
-60,-6
-60,-4
-60,-3
-60,-2
-60,0
-60,1
-60,2
-60,4
-60,5
-60,6
-60,7
-60,8
-60,9
-60,10
-60,12
-60,14
-60,15
-60,16
-60,17
-60,18
-60,19
-60,20
-60,22
-60,24
-60,25
-60,26
-60,27
-60,28
-60,30
-60,31
-60,32
-60,34
-60,35
-60,36
-60,37
-60,38
-60,40
-60,42
-60,44
-60,45
-60,46
-60,48
-60,50
-60,51
-60,52
-60,53
-60,54
-60,55
-60,56
-60,58
-60,59
-60,60
-60,61
-60,62
-60,63
-60,64
-60,66
-60,67
-60,68
-60,69
-60,70
-60,71
-60,72
-60,74
-60,75
-60,76
-60,78
-60,79
-60,80
-60,82
-60,84
-60,85
-60,86
-60,88
-60,89
-60,90
-60,92
-60,94
-60,95
-60,96
-60,98
-60,100
-60,101
-60,102
-60,103
-60,104
-60,105
-60,106
-60,108
-60,110
-60,111
-60,112
-60,113
-60,114
-60,115
-60,116
-60,118
-60,120
-60,122
-60,123
-60,124
-60,125
-60,126
-60,127
-60,128
-60,129
-60,130
-60,131
-60,132
-60,133
-60,134
-60,135
-60,136
-60,137
-60,138
-60,140
-60,141
-60,142
-60,144
-60,145
-60,146
-60,147
-60,148
-60,150
-60,151
-60,152
-60,154
-60,155
-60,156
-60,158
-60,159
-60,160
-60,161
-60,162
-60,163
-60,164
-60,165
-60,166
-60,168
-60,170
-60,172
-60,173
-60,174
-60,175
-60,176
-60,177
-60,178
-60,180
-60,182
-60,184
-60,185
-60,186
-60,188
-60,189
-60,190
-60,192
-60,194
-60,195
-60,196
-60,198
-60,200
-59,-200
-59,-194
-59,-192
-59,-190
-59,-188
-59,-186
-59,-184
-59,-180
-59,-178
-59,-170
-59,-168
-59,-152
-59,-150
-59,-140
-59,-138
-59,-134
-59,-130
-59,-128
-59,-126
-59,-120
-59,-116
-59,-114
-59,-110
-59,-98
-59,-96
-59,-90
-59,-86
-59,-84
-59,-80
-59,-78
-59,-76
-59,-70
-59,-68
-59,-66
-59,-60
-59,-58
-59,-54
-59,-52
-59,-50
-59,-44
-59,-32
-59,-30
-59,-28
-59,-26
-59,-24
-59,-22
-59,-20
-59,-16
-59,-14
-59,-10
-59,-8
-59,-4
-59,-2
-59,4
-59,6
-59,10
-59,12
-59,14
-59,22
-59,24
-59,26
-59,28
-59,30
-59,32
-59,34
-59,36
-59,38
-59,40
-59,46
-59,48
-59,58
-59,72
-59,74
-59,76
-59,80
-59,82
-59,86
-59,104
-59,106
-59,110
-59,112
-59,114
-59,116
-59,120
-59,132
-59,138
-59,142
-59,148
-59,152
-59,156
-59,160
-59,166
-59,168
-59,178
-59,186
-59,190
-59,192
-59,194
-59,200
-58,-200
-58,-199
-58,-198
-58,-197
-58,-196
-58,-195
-58,-194
-58,-192
-58,-190
-58,-188
-58,-186
-58,-184
-58,-183
-58,-182
-58,-180
-58,-178
-58,-177
-58,-176
-58,-174
-58,-173
-58,-172
-58,-171
-58,-170
-58,-169
-58,-168
-58,-166
-58,-165
-58,-164
-58,-163
-58,-162
-58,-160
-58,-159
-58,-158
-58,-157
-58,-156
-58,-154
-58,-153
-58,-152
-58,-150
-58,-149
-58,-148
-58,-147
-58,-146
-58,-145
-58,-144
-58,-143
-58,-142
-58,-140
-58,-138
-58,-137
-58,-136
-58,-134
-58,-133
-58,-132
-58,-131
-58,-130
-58,-128
-58,-126
-58,-125
-58,-124
-58,-123
-58,-122
-58,-120
-58,-118
-58,-117
-58,-116
-58,-114
-58,-113
-58,-112
-58,-110
-58,-109
-58,-108
-58,-107
-58,-106
-58,-105
-58,-104
-58,-103
-58,-102
-58,-100
-58,-98
-58,-96
-58,-95
-58,-94
-58,-93
-58,-92
-58,-90
-58,-88
-58,-87
-58,-86
-58,-84
-58,-82
-58,-81
-58,-80
-58,-79
-58,-78
-58,-76
-58,-75
-58,-74
-58,-72
-58,-71
-58,-70
-58,-69
-58,-68
-58,-67
-58,-66
-58,-65
-58,-64
-58,-62
-58,-61
-58,-60
-58,-58
-58,-57
-58,-56
-58,-54
-58,-52
-58,-51
-58,-50
-58,-49
-58,-48
-58,-47
-58,-46
-58,-44
-58,-43
-58,-42
-58,-41
-58,-40
-58,-38
-58,-37
-58,-36
-58,-35
-58,-34
-58,-33
-58,-32
-58,-30
-58,-28
-58,-26
-58,-25
-58,-24
-58,-22
-58,-21
-58,-20
-58,-18
-58,-17
-58,-16
-58,-15
-58,-14
-58,-13
-58,-12
-58,-10
-58,-8
-58,-7
-58,-6
-58,-4
-58,-2
-58,-1
-58,0
-58,1
-58,2
-58,4
-58,6
-58,7
-58,8
-58,10
-58,12
-58,14
-58,15
-58,16
-58,17
-58,18
-58,20
-58,22
-58,24
-58,26
-58,28
-58,30
-58,32
-58,33
-58,34
-58,36
-58,38
-58,40
-58,42
-58,44
-58,45
-58,46
-58,48
-58,50
-58,52
-58,53
-58,54
-58,56
-58,57
-58,58
-58,59
-58,60
-58,61
-58,62
-58,63
-58,64
-58,65
-58,66
-58,68
-58,69
-58,70
-58,71
-58,72
-58,73
-58,74
-58,76
-58,78
-58,80
-58,81
-58,82
-58,83
-58,84
-58,85
-58,86
-58,87
-58,88
-58,90
-58,91
-58,92
-58,93
-58,94
-58,96
-58,98
-58,99
-58,100
-58,101
-58,102
-58,103
-58,104
-58,106
-58,108
-58,109
-58,110
-58,112
-58,114
-58,116
-58,117
-58,118
-58,120
-58,122
-58,124
-58,126
-58,127
-58,128
-58,130
-58,131
-58,132
-58,133
-58,134
-58,136
-58,138
-58,140
-58,141
-58,142
-58,144
-58,146
-58,147
-58,148
-58,149
-58,150
-58,151
-58,152
-58,153
-58,154
-58,156
-58,157
-58,158
-58,159
-58,160
-58,161
-58,162
-58,164
-58,165
-58,166
-58,167
-58,168
-58,170
-58,171
-58,172
-58,174
-58,176
-58,177
-58,178
-58,180
-58,181
-58,182
-58,183
-58,184
-58,185
-58,186
-58,187
-58,188
-58,189
-58,190
-58,191
-58,192
-58,193
-58,194
-58,195
-58,196
-58,197
-58,198
-58,199
-58,200
-57,-200
-57,-198
-57,-196
-57,-192
-57,-186
-57,-176
-57,-174
-57,-168
-57,-166
-57,-160
-57,-158
-57,-154
-57,-150
-57,-148
-57,-146
-57,-138
-57,-134
-57,-128
-57,-120
-57,-116
-57,-114
-57,-110
-57,-108
-57,-106
-57,-100
-57,-96
-57,-92
-57,-90
-57,-82
-57,-78
-57,-74
-57,-72
-57,-68
-57,-62
-57,-58
-57,-54
-57,-52
-57,-50
-57,-38
-57,-36
-57,-30
-57,-28
-57,-26
-57,-24
-57,-22
-57,-20
-57,-16
-57,-14
-57,-10
-57,-8
-57,-4
-57,2
-57,10
-57,16
-57,18
-57,20
-57,38
-57,42
-57,48
-57,50
-57,52
-57,54
-57,62
-57,66
-57,72
-57,76
-57,78
-57,88
-57,90
-57,94
-57,96
-57,100
-57,106
-57,110
-57,116
-57,118
-57,120
-57,122
-57,124
-57,128
-57,134
-57,136
-57,144
-57,154
-57,160
-57,162
-57,170
-57,172
-57,174
-57,178
-57,180
-57,194
-57,196
-57,200
-56,-200
-56,-198
-56,-196
-56,-195
-56,-194
-56,-192
-56,-191
-56,-190
-56,-188
-56,-187
-56,-186
-56,-185
-56,-184
-56,-183
-56,-182
-56,-180
-56,-179
-56,-178
-56,-176
-56,-175
-56,-174
-56,-172
-56,-170
-56,-169
-56,-168
-56,-167
-56,-166
-56,-164
-56,-163
-56,-162
-56,-161
-56,-160
-56,-158
-56,-157
-56,-156
-56,-155
-56,-154
-56,-153
-56,-152
-56,-150
-56,-148
-56,-146
-56,-145
-56,-144
-56,-143
-56,-142
-56,-141
-56,-140
-56,-138
-56,-137
-56,-136
-56,-134
-56,-133
-56,-132
-56,-131
-56,-130
-56,-128
-56,-126
-56,-125
-56,-124
-56,-123
-56,-122
-56,-120
-56,-118
-56,-117
-56,-116
-56,-114
-56,-113
-56,-112
-56,-110
-56,-108
-56,-106
-56,-105
-56,-104
-56,-103
-56,-102
-56,-101
-56,-100
-56,-99
-56,-98
-56,-96
-56,-95
-56,-94
-56,-92
-56,-90
-56,-89
-56,-88
-56,-86
-56,-85
-56,-84
-56,-82
-56,-80
-56,-78
-56,-77
-56,-76
-56,-74
-56,-72
-56,-71
-56,-70
-56,-68
-56,-67
-56,-66
-56,-65
-56,-64
-56,-62
-56,-60
-56,-59
-56,-58
-56,-57
-56,-56
-56,-54
-56,-52
-56,-50
-56,-48
-56,-46
-56,-45
-56,-44
-56,-42
-56,-41
-56,-40
-56,-39
-56,-38
-56,-36
-56,-35
-56,-34
-56,-33
-56,-32
-56,-30
-56,-28
-56,-26
-56,-24
-56,-22
-56,-20
-56,-18
-56,-17
-56,-16
-56,-14
-56,-13
-56,-12
-56,-10
-56,-8
-56,-7
-56,-6
-56,-4
-56,-2
-56,-1
-56,0
-56,1
-56,2
-56,3
-56,4
-56,6
-56,7
-56,8
-56,9
-56,10
-56,11
-56,12
-56,14
-56,16
-56,18
-56,19
-56,20
-56,22
-56,24
-56,25
-56,26
-56,28
-56,30
-56,31
-56,32
-56,33
-56,34
-56,35
-56,36
-56,37
-56,38
-56,40
-56,42
-56,43
-56,44
-56,45
-56,46
-56,47
-56,48
-56,49
-56,50
-56,52
-56,54
-56,55
-56,56
-56,57
-56,58
-56,59
-56,60
-56,61
-56,62
-56,64
-56,65
-56,66
-56,67
-56,68
-56,70
-56,71
-56,72
-56,74
-56,75
-56,76
-56,78
-56,79
-56,80
-56,81
-56,82
-56,83
-56,84
-56,85
-56,86
-56,87
-56,88
-56,89
-56,90
-56,92
-56,94
-56,95
-56,96
-56,97
-56,98
-56,99
-56,100
-56,101
-56,102
-56,103
-56,104
-56,106
-56,108
-56,109
-56,110
-56,112
-56,113
-56,114
-56,115
-56,116
-56,118
-56,119
-56,120
-56,121
-56,122
-56,123
-56,124
-56,126
-56,127
-56,128
-56,129
-56,130
-56,131
-56,132
-56,133
-56,134
-56,136
-56,137
-56,138
-56,139
-56,140
-56,141
-56,142
-56,144
-56,146
-56,147
-56,148
-56,149
-56,150
-56,151
-56,152
-56,153
-56,154
-56,155
-56,156
-56,157
-56,158
-56,159
-56,160
-56,162
-56,164
-56,165
-56,166
-56,167
-56,168
-56,170
-56,172
-56,173
-56,174
-56,175
-56,176
-56,177
-56,178
-56,179
-56,180
-56,182
-56,183
-56,184
-56,185
-56,186
-56,187
-56,188
-56,189
-56,190
-56,192
-56,193
-56,194
-56,196
-56,198
-56,200
-55,-200
-55,-196
-55,-194
-55,-186
-55,-182
-55,-180
-55,-178
-55,-176
-55,-172
-55,-162
-55,-158
-55,-156
-55,-152
-55,-148
-55,-146
-55,-144
-55,-142
-55,-138
-55,-134
-55,-130
-55,-126
-55,-122
-55,-110
-55,-104
-55,-102
-55,-100
-55,-96
-55,-88
-55,-86
-55,-84
-55,-82
-55,-80
-55,-56
-55,-54
-55,-50
-55,-48
-55,-46
-55,-42
-55,-38
-55,-36
-55,-28
-55,-26
-55,-24
-55,-22
-55,-16
-55,-14
-55,-12
-55,-8
-55,-4
-55,0
-55,2
-55,4
-55,6
-55,8
-55,10
-55,12
-55,14
-55,16
-55,18
-55,22
-55,24
-55,28
-55,38
-55,40
-55,50
-55,52
-55,58
-55,68
-55,72
-55,74
-55,76
-55,78
-55,80
-55,92
-55,104
-55,116
-55,120
-55,122
-55,124
-55,134
-55,136
-55,138
-55,140
-55,144
-55,158
-55,160
-55,162
-55,168
-55,172
-55,174
-55,176
-55,182
-55,186
-55,188
-55,198
-55,200
-54,-200
-54,-199
-54,-198
-54,-196
-54,-194
-54,-192
-54,-190
-54,-189
-54,-188
-54,-186
-54,-184
-54,-183
-54,-182
-54,-181
-54,-180
-54,-178
-54,-176
-54,-175
-54,-174
-54,-173
-54,-172
-54,-171
-54,-170
-54,-168
-54,-166
-54,-165
-54,-164
-54,-163
-54,-162
-54,-161
-54,-160
-54,-158
-54,-156
-54,-155
-54,-154
-54,-152
-54,-151
-54,-150
-54,-148
-54,-146
-54,-144
-54,-142
-54,-141
-54,-140
-54,-138
-54,-137
-54,-136
-54,-134
-54,-133
-54,-132
-54,-130
-54,-128
-54,-126
-54,-125
-54,-124
-54,-122
-54,-121
-54,-120
-54,-118
-54,-117
-54,-116
-54,-115
-54,-114
-54,-113
-54,-112
-54,-110
-54,-108
-54,-107
-54,-106
-54,-105
-54,-104
-54,-102
-54,-100
-54,-99
-54,-98
-54,-96
-54,-95
-54,-94
-54,-93
-54,-92
-54,-90
-54,-89
-54,-88
-54,-86
-54,-84
-54,-82
-54,-81
-54,-80
-54,-78
-54,-77
-54,-76
-54,-74
-54,-73
-54,-72
-54,-71
-54,-70
-54,-69
-54,-68
-54,-66
-54,-64
-54,-63
-54,-62
-54,-61
-54,-60
-54,-58
-54,-57
-54,-56
-54,-54
-54,-52
-54,-51
-54,-50
-54,-49
-54,-48
-54,-47
-54,-46
-54,-45
-54,-44
-54,-43
-54,-42
-54,-41
-54,-40
-54,-38
-54,-36
-54,-35
-54,-34
-54,-33
-54,-32
-54,-31
-54,-30
-54,-28
-54,-26
-54,-24
-54,-22
-54,-21
-54,-20
-54,-19
-54,-18
-54,-16
-54,-14
-54,-12
-54,-11
-54,-10
-54,-8
-54,-7
-54,-6
-54,-4
-54,-2
-54,0
-54,2
-54,4
-54,5
-54,6
-54,8
-54,10
-54,12
-54,13
-54,14
-54,16
-54,18
-54,19
-54,20
-54,22
-54,23
-54,24
-54,25
-54,26
-54,28
-54,29
-54,30
-54,32
-54,33
-54,34
-54,36
-54,37
-54,38
-54,39
-54,40
-54,42
-54,43
-54,44
-54,45
-54,46
-54,48
-54,49
-54,50
-54,51
-54,52
-54,54
-54,55
-54,56
-54,57
-54,58
-54,60
-54,62
-54,63
-54,64
-54,65
-54,66
-54,67
-54,68
-54,69
-54,70
-54,71
-54,72
-54,74
-54,76
-54,78
-54,80
-54,82
-54,83
-54,84
-54,86
-54,87
-54,88
-54,89
-54,90
-54,91
-54,92
-54,93
-54,94
-54,96
-54,97
-54,98
-54,99
-54,100
-54,101
-54,102
-54,103
-54,104
-54,106
-54,107
-54,108
-54,109
-54,110
-54,111
-54,112
-54,114
-54,115
-54,116
-54,118
-54,119
-54,120
-54,122
-54,124
-54,125
-54,126
-54,127
-54,128
-54,130
-54,132
-54,133
-54,134
-54,136
-54,138
-54,140
-54,141
-54,142
-54,143
-54,144
-54,146
-54,148
-54,150
-54,152
-54,153
-54,154
-54,156
-54,157
-54,158
-54,160
-54,162
-54,164
-54,165
-54,166
-54,167
-54,168
-54,169
-54,170
-54,171
-54,172
-54,174
-54,176
-54,178
-54,179
-54,180
-54,181
-54,182
-54,184
-54,185
-54,186
-54,188
-54,189
-54,190
-54,191
-54,192
-54,194
-54,196
-54,198
-54,199
-54,200
-53,-200
-53,-198
-53,-196
-53,-192
-53,-188
-53,-186
-53,-184
-53,-176
-53,-172
-53,-168
-53,-166
-53,-156
-53,-144
-53,-138
-53,-134
-53,-130
-53,-128
-53,-126
-53,-118
-53,-116
-53,-114
-53,-106
-53,-104
-53,-92
-53,-90
-53,-88
-53,-86
-53,-80
-53,-78
-53,-72
-53,-68
-53,-66
-53,-64
-53,-58
-53,-56
-53,-52
-53,-48
-53,-46
-53,-40
-53,-36
-53,-34
-53,-30
-53,-28
-53,-26
-53,-24
-53,-22
-53,-18
-53,-16
-53,-12
-53,-10
-53,-8
-53,-6
-53,-2
-53,0
-53,2
-53,6
-53,8
-53,14
-53,26
-53,30
-53,32
-53,34
-53,44
-53,52
-53,56
-53,58
-53,60
-53,66
-53,72
-53,74
-53,76
-53,78
-53,80
-53,82
-53,84
-53,94
-53,100
-53,104
-53,112
-53,114
-53,128
-53,130
-53,132
-53,134
-53,138
-53,140
-53,144
-53,146
-53,148
-53,150
-53,154
-53,168
-53,170
-53,176
-53,184
-53,186
-53,188
-53,190
-53,194
-53,196
-53,198
-53,200
-52,-200
-52,-198
-52,-196
-52,-194
-52,-193
-52,-192
-52,-190
-52,-189
-52,-188
-52,-186
-52,-184
-52,-183
-52,-182
-52,-180
-52,-179
-52,-178
-52,-176
-52,-175
-52,-174
-52,-172
-52,-171
-52,-170
-52,-169
-52,-168
-52,-167
-52,-166
-52,-165
-52,-164
-52,-162
-52,-161
-52,-160
-52,-158
-52,-157
-52,-156
-52,-155
-52,-154
-52,-153
-52,-152
-52,-150
-52,-149
-52,-148
-52,-146
-52,-145
-52,-144
-52,-143
-52,-142
-52,-141
-52,-140
-52,-138
-52,-137
-52,-136
-52,-134
-52,-133
-52,-132
-52,-130
-52,-129
-52,-128
-52,-127
-52,-126
-52,-125
-52,-124
-52,-123
-52,-122
-52,-121
-52,-120
-52,-118
-52,-116
-52,-114
-52,-113
-52,-112
-52,-111
-52,-110
-52,-109
-52,-108
-52,-106
-52,-104
-52,-102
-52,-101
-52,-100
-52,-99
-52,-98
-52,-97
-52,-96
-52,-94
-52,-93
-52,-92
-52,-90
-52,-88
-52,-87
-52,-86
-52,-85
-52,-84
-52,-82
-52,-81
-52,-80
-52,-79
-52,-78
-52,-77
-52,-76
-52,-75
-52,-74
-52,-73
-52,-72
-52,-70
-52,-68
-52,-67
-52,-66
-52,-64
-52,-63
-52,-62
-52,-61
-52,-60
-52,-58
-52,-56
-52,-55
-52,-54
-52,-52
-52,-50
-52,-49
-52,-48
-52,-46
-52,-45
-52,-44
-52,-43
-52,-42
-52,-40
-52,-38
-52,-36
-52,-34
-52,-33
-52,-32
-52,-30
-52,-28
-52,-26
-52,-24
-52,-22
-52,-21
-52,-20
-52,-18
-52,-16
-52,-15
-52,-14
-52,-12
-52,-10
-52,-8
-52,-6
-52,-4
-52,-3
-52,-2
-52,-1
-52,0
-52,2
-52,4
-52,5
-52,6
-52,8
-52,9
-52,10
-52,12
-52,13
-52,14
-52,15
-52,16
-52,17
-52,18
-52,20
-52,22
-52,23
-52,24
-52,25
-52,26
-52,27
-52,28
-52,29
-52,30
-52,31
-52,32
-52,34
-52,35
-52,36
-52,38
-52,39
-52,40
-52,42
-52,43
-52,44
-52,46
-52,48
-52,49
-52,50
-52,51
-52,52
-52,54
-52,55
-52,56
-52,58
-52,60
-52,61
-52,62
-52,63
-52,64
-52,65
-52,66
-52,68
-52,69
-52,70
-52,71
-52,72
-52,74
-52,76
-52,77
-52,78
-52,80
-52,82
-52,84
-52,85
-52,86
-52,88
-52,89
-52,90
-52,91
-52,92
-52,94
-52,96
-52,97
-52,98
-52,99
-52,100
-52,102
-52,103
-52,104
-52,106
-52,107
-52,108
-52,109
-52,110
-52,111
-52,112
-52,113
-52,114
-52,116
-52,118
-52,120
-52,122
-52,123
-52,124
-52,126
-52,127
-52,128
-52,129
-52,130
-52,131
-52,132
-52,134
-52,136
-52,137
-52,138
-52,140
-52,141
-52,142
-52,144
-52,145
-52,146
-52,147
-52,148
-52,149
-52,150
-52,151
-52,152
-52,153
-52,154
-52,155
-52,156
-52,158
-52,160
-52,161
-52,162
-52,164
-52,166
-52,167
-52,168
-52,170
-52,171
-52,172
-52,174
-52,176
-52,178
-52,179
-52,180
-52,181
-52,182
-52,183
-52,184
-52,186
-52,188
-52,190
-52,191
-52,192
-52,193
-52,194
-52,196
-52,197
-52,198
-52,200
-51,-200
-51,-194
-51,-192
-51,-190
-51,-180
-51,-174
-51,-168
-51,-166
-51,-164
-51,-162
-51,-156
-51,-154
-51,-150
-51,-136
-51,-132
-51,-128
-51,-126
-51,-120
-51,-118
-51,-106
-51,-104
-51,-102
-51,-96
-51,-94
-51,-90
-51,-88
-51,-84
-51,-82
-51,-80
-51,-76
-51,-74
-51,-72
-51,-70
-51,-64
-51,-62
-51,-60
-51,-58
-51,-54
-51,-50
-51,-48
-51,-44
-51,-40
-51,-38
-51,-24
-51,-18
-51,-16
-51,-4
-51,4
-51,6
-51,10
-51,12
-51,14
-51,20
-51,26
-51,30
-51,32
-51,34
-51,36
-51,38
-51,42
-51,44
-51,46
-51,56
-51,58
-51,60
-51,64
-51,70
-51,72
-51,84
-51,86
-51,92
-51,94
-51,98
-51,102
-51,112
-51,116
-51,118
-51,120
-51,124
-51,126
-51,130
-51,134
-51,136
-51,138
-51,140
-51,142
-51,144
-51,146
-51,150
-51,156
-51,158
-51,160
-51,164
-51,172
-51,174
-51,176
-51,180
-51,186
-51,190
-51,192
-51,194
-51,198
-51,200
-50,-200
-50,-199
-50,-198
-50,-196
-50,-195
-50,-194
-50,-192
-50,-191
-50,-190
-50,-189
-50,-188
-50,-187
-50,-186
-50,-184
-50,-183
-50,-182
-50,-181
-50,-180
-50,-179
-50,-178
-50,-177
-50,-176
-50,-174
-50,-172
-50,-171
-50,-170
-50,-168
-50,-166
-50,-164
